0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
0.517492712,-0.0114255529,0.564932704,0.500129402,-0.0218927506,0.568605065,0.489592224,-0.0309908092,0.573902726,0.484110862,-0.0404619798,0.562792182,0.525064409,-0.0233673025,0.560427308,0.521593392,-0.0312242191,0.557174087,0.518001199,-0.0361727364,0.5538432,0.512280464,-0.0397131778,0.554708,0.534397364,-0.0218783505,0.54950273,0.529188514,-0.0292628966,0.547841072,0.520725,-0.0325834975,0.546245515,0.512684,-0.0354972742,0.546251953,0.539993227,-0.0204079971,0.53875041,0.532914817,-0.0281428676,0.534203768,0.524306417,-0.0308472756,0.531502485,0.515025854,-0.0326980874,0.538785815,0.541948318,-0.0195581988,0.531268597,0.531628847,-0.0259731039,0.527378917,0.521562815,-0.0275630597,0.524724126,0.512312531,-0.0286607463,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.513735831,-0.0261103828,0.566208601,0.524919569,-0.0114171738,0.560004413,0.527392626,-0.0161032863,0.557621777,0.522122562,-0.0179157835,0.556609273,0.515145183,-0.0193280596,0.564143,0.528689086,-0.0108783506,0.559164405,0.530842245,-0.0151229175,0.558440268,0.524286926,-0.0152221257,0.558514416,0.517424107,-0.015109838,0.562087595,0.529352903,-0.0110900328,0.55767113,0.532591045,-0.0140658347,0.556608737,0.527822554,-0.0136871627,0.556704819,0.522424281,-0.0131366337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
0.514430344,-0.0350208767,0.5537045,0.536984563,-0.0187299382,0.547526538,0.532678246,-0.0248855129,0.54276073,0.52281791,-0.0279859509,0.539362311,0.513493,-0.0306142122,0.544635892,0.540441036,-0.0179300029,0.537218153,0.533347607,-0.0252408534,0.532122,0.523194969,-0.0285209101,0.528939724,0.513074756,-0.030513294,0.535839677,0.539519,-0.0176949408,0.5282951,0.528341889,-0.0244258437,0.524462402,0.516570091,-0.026513217,0.522528946,0.505629778,-0.0276444685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.518041432,-0.0382013842,0.552985966,0.536737561,-0.0197054595,0.544635296,0.534273207,-0.0267512221,0.5391258,0.525086224,-0.0303331316,0.534950674,0.516193867,-0.0331547298,0.54592669,0.539656341,-0.0175704416,0.536859512,0.535338938,-0.0245774873,0.530955911,0.527185,-0.0276309717,0.527088106,0.518480539,-0.0295639317,0.539933085,0.538722515,-0.016230328,0.531619191,0.533662498,-0.0216415543,0.527313173,0.526028275,-0.0232228953,0.524573,0.518175483,-0.024265347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.369354308,-0.0115733566,0.402276486,0.357134879,-0.0218931753,0.400786549,0.344863594,-0.0309581887,0.395688444,0.333777577,-0.0398495384,0.389472038,0.378215283,-0.022568373,0.399798721,0.387720346,-0.0341135859,0.411198616,0.389194459,-0.041426342,0.421242774,0.387642235,-0.0456558652,0.391966403,0.393517494,-0.0213228576,0.403882653,0.400518447,-0.0306269508,0.416011333,0.398896843,-0.0343064107,0.42507574,0.394748718,-0.0371446647,0.396180898,0.405420065,-0.02074489,0.407107681,0.409661144,-0.0283437725,0.416785955,0.408172369,-0.030057326,0.423662275,0.40464139,-0.0311814547,0.401463538,0.413275778,-0.0211063772,0.409284979,0.417599618,-0.0259213112,0.416714281,0.417034298,-0.0264089126,0.4218238,0.415998131,-0.026966691,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
0.523840487,-0.0329733379,0.567176759,0.532954872,-0.0152631942,0.554021358,0.536648452,-0.0215197466,0.545463145,0.535791218,-0.0245820712,0.539824545,0.533602238,-0.0267914757,0.563418329,0.539615095,-0.0139164068,0.551644385,0.542677104,-0.0197199825,0.544352174,0.541189075,-0.021281058,0.539350867,0.539051712,-0.0220296551,0.559482,0.54249686,-0.0134412274,0.550585508,0.54481411,-0.0184967592,0.543870389,0.54333806,-0.019610025,0.539236665,0.54169625,-0.0197985936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.520532668,-0.0297557786,0.567768931,0.530315816,-0.0136316074,0.557989538,0.530906916,-0.0187831838,0.552887201,0.530071616,-0.0214417037,0.549182951,0.528264523,-0.0236752182,0.562504768,0.53622365,-0.0117357597,0.553571641,0.53576088,-0.0169000439,0.548933864,0.53460592,-0.0182093699,0.545490861,0.532793522,-0.0190772153,0.557435751,0.538237453,-0.0107291713,0.550475,0.537835836,-0.0157325305,0.54600668,0.536447465,-0.0171851013,0.542951643,0.534902334,-0.0178009048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.515342712,-0.0291618984,0.568273544,0.532192707,-0.01515387,0.555221677,0.529186308,-0.0201687142,0.552264929,0.525064647,-0.0212512854,0.552114606,0.523105621,-0.022435138,0.563367605,0.538214803,-0.0132256858,0.551076829,0.533961594,-0.0185546391,0.548110962,0.528984129,-0.0181746446,0.547672689,0.526546121,-0.017811,0.558487773,0.540977955,-0.0121943876,0.548574448,0.536654294,-0.0171683,0.545030534,0.532527506,-0.0177600402,0.544433355,0.530570745,-0.0176534764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.505704522,-0.0131335687,0.567608058,0.498942494,-0.0229427461,0.569115639,0.495996505,-0.0309324339,0.568469405,0.497274607,-0.038896814,0.567665815,0.531288207,-0.0212246832,0.558321834,0.535384238,-0.0296660569,0.549210727,0.531647325,-0.0355207957,0.541186869,0.526522815,-0.0394766256,0.56035924,0.539942682,-0.0187394451,0.547912657,0.542080522,-0.0266167969,0.537205219,0.537747443,-0.0314393304,0.528892696,0.532372236,-0.0349107608,0.554285288,0.543750405,-0.0168251842,0.542456686,0.545505404,-0.0239351615,0.533216596,0.541141868,-0.0273982231,0.526160598,0.535769105,-0.0294949804,0.54904449,0.543401718,-0.0157595649,0.540045738,0.545607805,-0.0215599239,0.532389641,0.542164266,-0.0236873794,0.526348889,0.537329197,-0.024840964,,,,,,,,,,,,,,,,,,,,
0.525293052,-0.046061378,0.554434896,0.539675653,-0.0242584758,0.547813296,0.539966822,-0.0327769332,0.539988935,0.534154177,-0.0376690552,0.532798529,0.526861,-0.0417147912,0.547220528,0.543297,-0.022263065,0.538893104,0.53927052,-0.0304070152,0.53038013,0.532250226,-0.0348353758,0.523477793,0.524249375,-0.0380141586,0.541122437,0.543147385,-0.0209560879,0.533630908,0.537819922,-0.0270441398,0.527128518,0.531686425,-0.0295263026,0.521676898,0.52509,-0.0316069238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.523673773,-0.0377397165,0.556663394,0.541716158,-0.0188519731,0.544908404,0.539725304,-0.0267538875,0.535939455,0.53332454,-0.0307214502,0.52912426,0.526477218,-0.0334841907,0.549986064,0.545977116,-0.0176111311,0.53844887,0.542907536,-0.0249315314,0.530754507,0.535861254,-0.027667338,0.525232792,0.528524101,-0.0290578082,0.544204772,0.54556638,-0.0171141978,0.534950376,0.542927742,-0.0234908145,0.528459668,0.536988676,-0.0256519802,0.52358824,0.530326,-0.0265906435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.521253109,-0.0372248851,0.554481566,0.538440645,-0.0187728778,0.556780756,0.539256275,-0.0251648184,0.559182525,0.534754694,-0.0277253054,0.560821,0.531230688,-0.0300304014,0.556607723,0.545378268,-0.0178672373,0.558690488,0.543878496,-0.0236404035,0.561711431,0.539798319,-0.0240231082,0.563947797,0.536869168,-0.0243082326,0.557274103,0.549878776,-0.0175919868,0.558408499,0.547555387,-0.0214151833,0.561403692,0.543597758,-0.0205764305,0.563899219,0.540590763,-0.020117864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.520129383,-0.0392221846,0.554439783,0.540227473,-0.0199355539,0.556636274,0.539879262,-0.0266213417,0.559147477,0.532892466,-0.0290158801,0.560683906,0.528007567,-0.0311724916,0.554895341,0.548385561,-0.0186317228,0.556927383,0.545420945,-0.0248164441,0.559152782,0.538950682,-0.025014041,0.560688496,0.534073055,-0.0250508245,0.553949296,0.553237915,-0.0180561896,0.554524899,0.549562752,-0.0220512785,0.557089329,0.543531418,-0.0209149,0.559212387,0.538771,-0.0201643258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.520028,-0.0423372574,0.554935694,0.539958477,-0.0223910864,0.54691267,0.538961232,-0.0297100563,0.540616632,0.531865776,-0.0327962,0.535447955,0.525096774,-0.0357317775,0.549772,0.546548903,-0.020573996,0.541202843,0.542936444,-0.0280444492,0.53456074,0.535342038,-0.030479053,0.529612064,0.528160572,-0.0322770737,0.544594824,0.549303532,-0.019536,0.537006497,0.545067847,-0.025092002,0.532093763,0.538118124,-0.0261512566,0.528398693,0.531559348,-0.0271666162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.527506351,-0.0439684615,0.554551482,0.537509143,-0.0220880695,0.54637295,0.540573418,-0.0303636361,0.53921783,0.533691168,-0.0347371362,0.533087134,0.524684668,-0.0381455906,0.546483278,0.540793777,-0.0187913086,0.536635101,0.539527237,-0.0271864887,0.52882266,0.5315997,-0.0315969922,0.522954881,0.52238518,-0.0345149897,0.540268362,0.539425552,-0.016288776,0.531207085,0.534886122,-0.0233003255,0.524902284,0.527587712,-0.0265234169,0.519746721,0.519618154,-0.0286928676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.525004327,-0.0408366062,0.552153707,0.537730277,-0.0219770689,0.543515563,0.536365867,-0.0289818253,0.535719454,0.530514181,-0.0331764743,0.529163659,0.523818552,-0.0369490944,0.54452008,0.541249,-0.0200313311,0.535227478,0.536632,-0.0273607448,0.527648628,0.529704511,-0.0316464901,0.521951854,0.52201885,-0.0348979086,0.538314939,0.53993082,-0.0187828597,0.529972553,0.532903612,-0.0256695505,0.524152458,0.524854124,-0.0288932491,0.519991755,0.516468704,-0.0312578417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.530966938,-0.0455106869,0.556163847,0.535118163,-0.022716919,0.544424,0.542998552,-0.0314309932,0.534087658,0.538206577,-0.0364842936,0.526203752,0.528350711,-0.040180549,0.549019158,0.537247121,-0.019255301,0.536111414,0.539750576,-0.0273429472,0.527132273,0.532510817,-0.0325916521,0.520855,0.522649407,-0.0360744111,0.543459356,0.534692466,-0.0165194552,0.53273946,0.532114804,-0.023350317,0.52564162,0.525059819,-0.0273089893,0.520474792,0.516368687,-0.0299419612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.523929119,-0.0396666192,0.551224947,0.536894441,-0.021764623,0.541569471,0.535542,-0.0284981281,0.533722818,0.529023945,-0.0323506147,0.527675629,0.521602631,-0.0359039046,0.544425,0.539431691,-0.0188343972,0.534487128,0.53450048,-0.0258018691,0.527179837,0.527356803,-0.0299326479,0.521876633,0.519361734,-0.0331869163,0.539336443,0.537272573,-0.0166316945,0.530302,0.530195773,-0.0234197,0.524416327,0.522245705,-0.0268624015,0.520202577,0.513640046,-0.0293425247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.524488628,-0.0352332965,0.551315725,0.53033042,-0.0173222553,0.542438865,0.533035,-0.0241449252,0.534888566,0.530010402,-0.0281786602,0.528128803,0.525424123,-0.0313284,0.546533823,0.530926,-0.0156706385,0.537054718,0.531902552,-0.0218822248,0.529955208,0.528863728,-0.0253524408,0.523978472,0.524482369,-0.0277545694,0.543401837,0.528393328,-0.0147158904,0.534915209,0.527927876,-0.0200236794,0.528953791,0.524646342,-0.022572197,0.523875058,0.520373702,-0.024307197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.528711855,-0.031320665,0.552620113,0.52714926,-0.0142030083,0.545972884,0.531459928,-0.0198158026,0.53948915,0.532052815,-0.0235596076,0.53328234,0.531401277,-0.0266169813,0.548505664,0.527249694,-0.0121176969,0.541528344,0.5295434,-0.0170967598,0.535223961,0.529435396,-0.0199205428,0.52933836,0.528570235,-0.0220111031,0.545754373,0.52505821,-0.0108026965,0.539572716,0.526679218,-0.0149217611,0.53464663,0.526636,-0.0168092046,0.530049324,0.52586931,-0.0181295779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
0.529010355,-0.0444475338,0.552869797,0.540176272,-0.0221512914,0.543593884,0.544870436,-0.0311463103,0.535146177,0.536627889,-0.0369633213,0.528302312,0.526278198,-0.0411273,0.54333961,0.543905616,-0.0198368747,0.533977687,0.543960333,-0.029170204,0.526471674,0.533398688,-0.0344911851,0.521317,0.522100806,-0.0377381667,0.535125375,0.54220885,-0.0182624776,0.527145743,0.538159192,-0.0268199407,0.521887124,0.526822209,-0.0306209624,0.5184744,0.515103817,-0.0327778943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.525805891,-0.0370566696,0.554619074,0.541757524,-0.0187761374,0.543471217,0.543055832,-0.0269136298,0.534526348,0.535313368,-0.0317466,0.528035641,0.527288139,-0.0349849313,0.547333,0.546686769,-0.0174999218,0.536071241,0.546504855,-0.0258765649,0.527242243,0.53754127,-0.0297982078,0.52135855,0.528263748,-0.0317582861,0.540994406,0.546817362,-0.0169122294,0.532041609,0.546833873,-0.0244625155,0.52555269,0.538443625,-0.0271017738,0.52161783,0.529447913,-0.0282258615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.525543451,-0.0418876708,0.557399809,0.541466832,-0.0205769539,0.544124067,0.540589035,-0.0302666314,0.53464,0.533605397,-0.0353098139,0.527470529,0.526295185,-0.0384492539,0.550602853,0.547210515,-0.0190026686,0.538112521,0.544833601,-0.0280389693,0.529575825,0.537398756,-0.0314160399,0.52347821,0.52942425,-0.0328614749,0.544756591,0.548620164,-0.0182739254,0.535069942,0.546924353,-0.0258825161,0.52819854,0.540278196,-0.028327914,0.523366928,0.532981217,-0.02920557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
