0.482583851,-0.0193337407,0.569880307,0.484187633,-0.0309087243,0.572297156,0.491377145,-0.0396080911,0.57451272,0.498479456,-0.0479673706,0.572600961,0.531044543,-0.0245924462,0.574584424,0.556567788,-0.0348237939,0.57260716,0.573282838,-0.0420856699,0.56848067,0.58612895,-0.0465822481,0.564768136,0.541074097,-0.0195400938,0.564437151,0.569279253,-0.0286872517,0.560008585,0.587852538,-0.0349684581,0.553584397,0.602493942,-0.03935536,0.55774641,0.545202136,-0.015833972,0.554512918,0.57007581,-0.0238781311,0.54772675,0.582514167,-0.0294366647,0.539942503,0.591707468,-0.033085756,0.551670849,0.54510963,-0.0136350719,0.547899783,0.563718498,-0.0198954605,0.542310059,0.572380602,-0.0235426668,0.536384702,0.578395486,-0.0260137375,0.436156094,0.418894112,1.32988305e-07,0.428709388,0.407486051,-0.0122610917,0.421005785,0.400973201,-0.0208308566,0.41705814,0.400104493,-0.0281976983,0.412151724,0.399708629,-0.0353335366,0.413575888,0.442086339,-0.0164408199,0.403189063,0.459754944
0.480560839,-0.0205790643,0.571888447,0.481212974,-0.0327697732,0.572686315,0.490469605,-0.0417825729,0.574748576,0.501500547,-0.0503799319,0.571748316,0.529294372,-0.0269221663,0.575220048,0.5506531,-0.0377788097,0.573969603,0.563851774,-0.0454225503,0.570274293,0.574552298,-0.0504011512,0.564175785,0.540465593,-0.0216894727,0.56349653,0.567079,-0.0313702039,0.558769524,0.583885,-0.0380649343,0.551839828,0.597138226,-0.0430791415,0.557623,0.545161724,-0.0178839788,0.554339468,0.568226039,-0.0266423114,0.546976149,0.579211712,-0.032825727,0.53851831,0.587036729,-0.0371260233,0.551602781,0.545277417,-0.0156627335,0.548007786,0.563214183,-0.022697499,0.542200267,0.571014643,-0.0271318723,0.53592211,0.576066673,-0.0303764772,0.428287446,0.416269541,9.43247187e-08,0.421994448,0.410394222,-0.00984533317,0.417063713,0.410896063,-0.0175340567,0.417037487,0.411811024,-0.024371516,0.417837352,0.412714839,-0.0310692377,0.413202286,0.441438526,-0.0152083924,0.402676314,0.457021117
0.481591582,-0.0199873988,0.570123911,0.480745375,-0.0323024169,0.571296215,0.487205416,-0.0416206568,0.573091567,0.496795624,-0.0506179556,0.571557522,0.529278,-0.0270644259,0.575083315,0.552262723,-0.0383123644,0.572628438,0.566129506,-0.0461385325,0.56739682,0.576570809,-0.0510586873,0.564215183,0.540370584,-0.0221023038,0.564221621,0.567892075,-0.0320065953,0.559085667,0.584785283,-0.0389378928,0.551526248,0.597822368,-0.0439816788,0.55777204,0.54521358,-0.0184596069,0.555072367,0.569179296,-0.0273061711,0.547437191,0.580498338,-0.0336814187,0.538441837,0.588907301,-0.0380676836,0.551859081,0.545405269,-0.0162881836,0.548862636,0.563431084,-0.023375,0.542998254,0.571273565,-0.0277027674,0.5363819,0.57695365,-0.0308082122,0.435030043,0.422380775,1.42853182e-07,0.428140253,0.409512132,-0.0123675223,0.420292765,0.401979387,-0.0210538823,0.416548073,0.400701374,-0.028455738,0.41178897,0.400565386,-0.0356919169,0.41300264,0.442312151,-0.017286,0.402553,0.458061427
0.484389663,-0.0197901968,0.571028531,0.485027909,-0.0319790505,0.571612537,0.492711,-0.0411265045,0.573218465,0.502353787,-0.0499988049,0.572056472,0.531953,-0.0270182341,0.575503826,0.553864777,-0.037963558,0.573997438,0.568060219,-0.0455419458,0.569949031,0.57915014,-0.0503705479,0.56465286,0.54275,-0.0221528541,0.564269423,0.570243835,-0.0320731439,0.559386551,0.587801039,-0.0388838686,0.552485228,0.601983726,-0.0438336432,0.558171,0.547326863,-0.0185654238,0.554991126,0.571428835,-0.0275748689,0.547376513,0.583447754,-0.0340490416,0.538844407,0.59278959,-0.0384607129,0.552111924,0.547322214,-0.01640746,0.548456788,0.565885842,-0.0236341748,0.542425036,0.574167371,-0.0281216446,0.536051452,0.580333591,-0.0313509181,0.436189741,0.42984733,1.32869559e-07,0.429572016,0.412373364,-0.015574432,0.420946747,0.402387053,-0.0255899411,0.415152192,0.400563419,-0.0338421576,0.407666892,0.396842659,-0.0418467224,0.410743326,0.444573373,-0.0200502705,0.401657611,0.45810166
0.486198932,-0.0188131128,0.570296705,0.485989511,-0.0306079313,0.571175158,0.49401769,-0.0396336615,0.573391318,0.504720032,-0.0482722558,0.571852803,0.535452783,-0.0257389639,0.574451208,0.560199916,-0.0370116644,0.571420133,0.575651288,-0.0448779203,0.566145599,0.587441683,-0.0497392267,0.564592123,0.545861721,-0.0214506909,0.56435436,0.574755907,-0.0311152935,0.558995783,0.592814684,-0.0376449488,0.55173,0.60681355,-0.0423472896,0.558069944,0.550241411,-0.0184725467,0.555578649,0.575536191,-0.0270414874,0.547908902,0.587410212,-0.0328709111,0.539356351,0.596075416,-0.0368320346,0.551791847,0.549934804,-0.016947588,0.548639417,0.569510043,-0.0240190458,0.542229176,0.577435255,-0.0280256793,0.535502672,0.582815945,-0.0307451729,0.435254246,0.43068561,9.61712e-08,0.429301471,0.41207692,-0.0155902011,0.421093494,0.402463,-0.0255567357,0.415236294,0.400051624,-0.0338936932,0.408163369,0.398187548,-0.0423240475,0.411376029,0.444528192,-0.0221828148,0.401680648,0.462042153
0.487614214,-0.0193059705,0.570041716,0.487258077,-0.0312914886,0.571308792,0.494775265,-0.0403756946,0.57318747,0.504884362,-0.049164582,0.570783615,0.53701055,-0.0256089177,0.574024081,0.558187544,-0.0360962749,0.572634339,0.571419954,-0.0435942821,0.56852746,0.581992865,-0.0485259071,0.563199878,0.548486769,-0.0210466627,0.562295258,0.575346708,-0.0304694213,0.557406485,0.593292534,-0.0373648964,0.550249338,0.607444525,-0.0426067449,0.556869388,0.553017378,-0.0177970678,0.55404979,0.576690435,-0.0265775,0.546569943,0.588957429,-0.0333073959,0.53784,0.597890794,-0.0380250029,0.551134944,0.552798,-0.0159471,0.548075497,0.570853293,-0.0234058071,0.542049,0.579440117,-0.0282015409,0.535294592,0.58533144,-0.0316488184,0.436388671,0.428608894,9.36473086e-08,0.429979801,0.412091225,-0.0143286632,0.42178604,0.403727114,-0.0235293414,0.416236371,0.401735634,-0.0312981196,0.409662217,0.400962979,-0.0390576124,0.412138224,0.445694327,-0.019979883,0.40258041,0.463586509
0.489834398,-0.0198241901,0.569499,0.489987701,-0.0319637209,0.570403755,0.497051567,-0.0410259552,0.572902858,0.506475449,-0.0497462079,0.570127606,0.538748,-0.0267722476,0.573740125,0.56120646,-0.0376612768,0.571420312,0.574843347,-0.045251105,0.566432416,0.585194767,-0.0500984341,0.562607348,0.549662,-0.0217347331,0.561731517,0.5768,-0.0314011052,0.556058645,0.59391731,-0.0382685848,0.54829967,0.607322693,-0.0433799103,0.556291699,0.554265201,-0.0179732386,0.553393424,0.577827513,-0.0267388783,0.545836568,0.589520514,-0.0332979634,0.537127316,0.598438859,-0.0378920846,0.550536156,0.554089487,-0.0156516489,0.547204256,0.571948,-0.0228531,0.540919662,0.579802811,-0.0274353214,0.534069359,0.585479081,-0.0307510849,0.437480688,0.42909196,1.04539389e-07,0.430762678,0.41233629,-0.0150532844,0.423059165,0.403699636,-0.024941612,0.418122917,0.402464062,-0.0332412198,0.411054879,0.402314663,-0.0415354148,0.41224739,0.446507186,-0.021244254,0.402099,0.465977907
0.489754498,-0.0199855845,0.569535732,0.491000533,-0.0320063308,0.570764,0.499487102,-0.040993806,0.572499931,0.509627223,-0.0496446267,0.569413483,0.539422274,-0.0262691434,0.572739899,0.56270051,-0.0372371189,0.570313036,0.577235341,-0.0450561307,0.565374315,0.588080287,-0.0500154756,0.561991811,0.549822152,-0.021157667,0.561916828,0.577183664,-0.0306968,0.55702126,0.593870163,-0.0372966118,0.549958587,0.606544197,-0.0420788378,0.555463314,0.554432571,-0.0174143724,0.553049147,0.579143882,-0.0258781444,0.546203732,0.591535807,-0.0318755843,0.537914,0.601124346,-0.0360727832,0.549424231,0.554389238,-0.0151958978,0.546033919,0.572518945,-0.0221772306,0.539871633,0.579993963,-0.026305547,0.533180773,0.585033357,-0.0292380732,0.437246472,0.430491894,9.9251082e-08,0.43106994,0.414223701,-0.0146992439,0.42336598,0.404920906,-0.0243865699,0.418511838,0.402324021,-0.0326263495,0.411748618,0.400992,-0.0408718698,0.412356675,0.446919262,-0.020254571,0.402520686,0.466054559
0.488979816,-0.0191773213,0.568781,0.489438802,-0.0308897495,0.569689631,0.497358918,-0.0396784283,0.571460366,0.50761646,-0.0481273606,0.568548441,0.537954152,-0.025396172,0.571587205,0.56009537,-0.0359979905,0.569228888,0.573236823,-0.0435941219,0.564370215,0.58360672,-0.0484635942,0.561083376,0.548730791,-0.020693019,0.560423911,0.57606405,-0.0301054474,0.555216491,0.593172312,-0.0367742889,0.547757268,0.606495202,-0.0416845679,0.55478549,0.553155065,-0.0173111707,0.551535189,0.57716465,-0.0257218834,0.54427439,0.589243233,-0.0319731124,0.535821319,0.598432,-0.0363391377,0.549096465,0.552896321,-0.0153756933,0.545313597,0.571036518,-0.022228444,0.53922981,0.579583526,-0.0265708063,0.532633781,0.585969448,-0.0297053903,0.43207252,0.419049203,1.26102904e-07,0.426403731,0.409495085,-0.0132793207,0.418911755,0.405752599,-0.0232365988,0.415114075,0.404434502,-0.0321173,0.411909491,0.401932836,-0.0408611968,0.414428115,0.447057486,-0.0185625348,0.404010415,0.467019707
0.488227904,-0.0184485316,0.568308413,0.488620251,-0.0297070332,0.568713367,0.497007221,-0.0382621437,0.570076644,0.507231,-0.0463769808,0.568014264,0.537477672,-0.0240556188,0.571487486,0.559926,-0.0344332233,0.569203556,0.572716475,-0.0417588912,0.564589858,0.582112193,-0.0463940203,0.560714185,0.54830724,-0.019714864,0.559387863,0.575805962,-0.0287227295,0.553524375,0.592316151,-0.0349652171,0.545647144,0.604501843,-0.0395398438,0.554538071,0.552793,-0.0167238861,0.551268876,0.576796,-0.0247390289,0.54363811,0.587696612,-0.0305394363,0.534919858,0.595352352,-0.0345497094,0.548802614,0.552564621,-0.0151805375,0.545287192,0.570831239,-0.0217273496,0.539018214,0.578240871,-0.0256915484,0.532221556,0.582885563,-0.0284609403,0.437897414,0.424740434,1.36233425e-07,0.431438535,0.410779685,-0.0146605857,0.423550189,0.402967453,-0.0247246213,0.41868034,0.401525855,-0.0333979502,0.412318,0.400733948,-0.0419287793,0.414898127,0.446848154,-0.0192528516,0.405097097,0.466305584
0.487356424,-0.0185395051,0.567968965,0.486777335,-0.0298938975,0.568241,0.494990468,-0.0384980328,0.569915,0.506064594,-0.0467287935,0.568131506,0.535419583,-0.0247037634,0.571142256,0.556564629,-0.0348711833,0.570151746,0.569464743,-0.0421212204,0.566781461,0.580043,-0.0469815545,0.560693741,0.547190726,-0.020516431,0.559315562,0.573901236,-0.0294087436,0.553657472,0.590623081,-0.0358197428,0.545897,0.603858352,-0.0407990478,0.554369509,0.552038133,-0.0176127236,0.550729513,0.575529635,-0.0258459467,0.542776585,0.586150289,-0.0320398435,0.533989429,0.593841851,-0.0364793688,0.548388481,0.552045286,-0.0161078833,0.544663727,0.570066273,-0.0229902379,0.538308799,0.577381134,-0.0273122434,0.531606495,0.582039773,-0.0304854773,0.439855188,0.430554628,1.10756652e-07,0.433685869,0.41547206,-0.0144447051,0.42546472,0.406881899,-0.0236947145,0.419860482,0.404268712,-0.0314593464,0.413192064,0.402029037,-0.03907286,0.414768547,0.447128713,-0.0184223335,0.405535847,0.462889671
0.487494648,-0.0193008855,0.568224192,0.486736476,-0.0309587736,0.568288922,0.494885981,-0.0396946967,0.569508255,0.505544484,-0.0480650105,0.568577409,0.534788311,-0.025254894,0.571433425,0.554627597,-0.0355017819,0.570503354,0.56775862,-0.0429176837,0.56719625,0.578364372,-0.0479114056,0.560985327,0.54692477,-0.0206107683,0.559365511,0.572718382,-0.0296632405,0.553927898,0.588699579,-0.0362547077,0.546420693,0.601104259,-0.0413237177,0.554626107,0.552021325,-0.0172794219,0.550622,0.574783683,-0.0257596411,0.542478919,0.584557891,-0.032111641,0.53355,0.591099262,-0.0365788899,0.548592687,0.551959813,-0.0153840939,0.544295311,0.56910795,-0.0225065723,0.537771463,0.575537086,-0.0270035509,0.53101331,0.578969181,-0.0302539524,0.434521079,0.423194706,1.20418079e-07,0.428726822,0.412470222,-0.0133848218,0.421628892,0.408297241,-0.0236613061,0.418344259,0.405919373,-0.032946378,0.415749,0.403386712,-0.0421444625,0.417708158,0.448034227,-0.0194716901,0.405516714,0.465736181
0.48790893,-0.0188301969,0.568091035,0.488012642,-0.0301579274,0.568188906,0.495597869,-0.0387367606,0.569541574,0.504515529,-0.0469724312,0.568610132,0.535008729,-0.0242014565,0.571562,0.556040943,-0.034064956,0.570271,0.568695903,-0.0411495045,0.56631124,0.578633189,-0.0458180159,0.56106025,0.546273112,-0.0195906814,0.558891833,0.572021663,-0.0283476487,0.553192735,0.587879777,-0.0348844752,0.5453614,0.599823594,-0.0398243256,0.554891706,0.551308215,-0.0162746403,0.550357699,0.573648095,-0.0243878644,0.542443275,0.583026,-0.0306691341,0.533670723,0.588975251,-0.0349960551,0.5492872,0.551745534,-0.0143802324,0.544917822,0.569035053,-0.0209243968,0.5386886,0.57580632,-0.0251845922,0.53216511,0.579399824,-0.0282580685,0.438823521,0.428107321,1.14048213e-07,0.433058441,0.413329184,-0.0143918963,0.425174683,0.405478925,-0.0242148638,0.420825094,0.403755933,-0.0327554531,0.415451884,0.404229671,-0.0411564782,0.416253299,0.44781363,-0.0188845191,0.406551868,0.466186196
0.487716556,-0.0169360787,0.568046272,0.486857265,-0.0274864845,0.568528414,0.494019747,-0.0358143747,0.569427967,0.504060805,-0.0437781438,0.569403946,0.53360492,-0.021898577,0.572378218,0.556004524,-0.0315413401,0.569508731,0.567997754,-0.0383870378,0.563916624,0.575131774,-0.0426814966,0.561662138,0.544729352,-0.0181134585,0.561108768,0.569770038,-0.0267429575,0.554654539,0.581751287,-0.0331376046,0.546123087,0.586811304,-0.0376720801,0.554760158,0.549937248,-0.0155140935,0.552141428,0.572009623,-0.0228948481,0.544235408,0.580410719,-0.0285887662,0.53529942,0.583119929,-0.0324519686,0.548168361,0.550594747,-0.0142446794,0.545369923,0.568637908,-0.0202493221,0.539460897,0.575203359,-0.0240744967,0.532770753,0.576896131,-0.0266393926,0.441227198,0.430590928,9.55291952e-08,0.434965163,0.415298283,-0.0145659801,0.426919818,0.406984866,-0.0236428902,0.421984613,0.40617159,-0.0311993565,0.415811241,0.406149924,-0.038566459,0.416639984,0.447916746,-0.0184298065,0.407585114,0.463032275
0.485199243,-0.0150796724,0.568503261,0.484655887,-0.024500832,0.568709433,0.493082523,-0.0320923068,0.567708433,0.504454672,-0.0390693098,0.569984,0.530798197,-0.0183448102,0.571998715,0.554737747,-0.0269594546,0.568959,0.565685689,-0.0331728607,0.563863695,0.569970131,-0.0369254127,0.562131941,0.541279733,-0.0149657624,0.563503,0.563960493,-0.0225194916,0.558517516,0.57266283,-0.0280322079,0.552155256,0.573113203,-0.0318035111,0.554637671,0.546392262,-0.012755557,0.554000795,0.566786647,-0.0191075075,0.547949672,0.57378757,-0.0236336868,0.541231453,0.573572934,-0.0265911464,0.547379136,0.54733932,-0.0118396915,0.545855522,0.565110266,-0.0175393205,0.541267157,0.569715738,-0.0208193,0.536100209,0.567653716,-0.022685159,0.436489969,0.426197469,8.86691183e-08,0.431120425,0.413304657,-0.0141486,0.424748749,0.40788123,-0.0250471421,0.422703743,0.405747652,-0.0347877741,0.420205146,0.405551016,-0.0442731716,0.419881552,0.447210521,-0.0205399748,0.408949792,0.462112904
0.488703191,-0.0140821654,0.567869544,0.488015264,-0.0231662784,0.56754154,0.496175528,-0.0305413082,0.564395428,0.506425202,-0.0374437049,0.570277333,0.530038476,-0.0183664765,0.57194221,0.55246532,-0.0262461789,0.569074929,0.563251495,-0.0317922123,0.56433326,0.569384634,-0.0353320539,0.562638402,0.541207135,-0.0153043261,0.563312948,0.561937809,-0.0226579383,0.558805406,0.569160879,-0.0277779642,0.553359389,0.570131779,-0.0312320627,0.555537283,0.546970189,-0.013149987,0.553658307,0.564765751,-0.0197933018,0.547159791,0.569130957,-0.0241123661,0.540841758,0.56736356,-0.0267892946,0.548562825,0.548322737,-0.0121258488,0.544962227,0.563648641,-0.0186184403,0.539133,0.565386176,-0.0220244396,0.533485651,0.561208725,-0.0237551834,0.440860927,0.433037698,7.90102632e-08,0.436089665,0.416863829,-0.0136311762,0.427700698,0.407878041,-0.0227935184,0.425306141,0.408050179,-0.0308361631,0.42141068,0.410803407,-0.0387730114,0.418446541,0.449361861,-0.0172796119,0.410041958,0.463129312
0.485396862,-0.0147251105,0.566321611,0.490962893,-0.0236324407,0.56504184,0.502567887,-0.0305741373,0.561265707,0.514862537,-0.0369515978,0.568114698,0.530502915,-0.0167504717,0.569114804,0.553760886,-0.0250501223,0.566058934,0.564298511,-0.0311036278,0.561477125,0.566655338,-0.0346720889,0.561228096,0.537503481,-0.012836108,0.560632527,0.557843566,-0.0210718457,0.555537283,0.564535,-0.0266216397,0.550520122,0.562783599,-0.0298981592,0.55490756,0.540695846,-0.0101446733,0.553110123,0.558502555,-0.0172998514,0.547642708,0.563112795,-0.0213400871,0.542499304,0.560696363,-0.0234747827,0.549459398,0.540604,-0.00861016475,0.546361864,0.555061519,-0.0148921516,0.541600704,0.557986319,-0.0181098599,0.53734678,0.554505408,-0.0196307413,0.441842616,0.432006657,5.76023638e-08,0.435952395,0.418211162,-0.0127733313,0.428411573,0.410522461,-0.0206538755,0.425769031,0.41044271,-0.0274943765,0.422200799,0.413984418,-0.0343331695,0.41792497,0.451410621,-0.0151964333,0.410614878,0.467805862
0.485803366,-0.0133948047,0.564346135,0.491786659,-0.0211193208,0.561685264,0.504660666,-0.0270160306,0.557959318,0.517552555,-0.0321867354,0.569116,0.528894901,-0.0146348905,0.568684936,0.552235961,-0.0218983535,0.564708948,0.561812162,-0.0271791127,0.559408963,0.563756287,-0.0302823745,0.562809587,0.535855,-0.0108814416,0.562622666,0.555654883,-0.0178064499,0.557587326,0.561541796,-0.0227349,0.552215576,0.560284555,-0.0257249661,0.556611121,0.539020896,-0.00821818504,0.556361,0.556565225,-0.0139111374,0.551775038,0.560734689,-0.0172679853,0.54697752,0.558838844,-0.019168105,0.550925851,0.53941071,-0.00664530182,0.55032,0.553341568,-0.0112423515,0.547683418,0.557146072,-0.0137035316,0.544812739,0.555359483,-0.0149260191,0.439863682,0.435700655,5.87614437e-08,0.434618294,0.420965344,-0.013025837,0.42805475,0.410367876,-0.0216243379,0.425279766,0.405695021,-0.0289665218,0.42244181,0.404437751,-0.0365387574,0.419368654,0.446556807,-0.0182057973,0.414179921,0.464812815
0.484011441,-0.0128673483,0.561467111,0.49320066,-0.0195494294,0.557147145,0.509460211,-0.0244245119,0.553057492,0.523655951,-0.0286564454,0.569843888,0.52422756,-0.0140015567,0.568603337,0.548612833,-0.0215212945,0.562568843,0.558170259,-0.0266713873,0.555486917,0.56045,-0.0292997584,0.564053059,0.53100884,-0.0100563327,0.558352411,0.55074513,-0.0184557196,0.550567091,0.552024424,-0.023507284,0.544637799,0.546278894,-0.0255866311,0.55852145,0.534412861,-0.0071344804,0.551015,0.548861504,-0.0154374186,0.543959856,0.54542321,-0.0191057213,0.539403617,0.53715843,-0.0197169855,0.553695083,0.534887791,-0.00506325671,0.548776448,0.547735751,-0.0117535749,0.543777347,0.545687258,-0.0144105572,0.540386617,0.5378685,-0.0147531526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.485790849,-0.0106227398,0.560560703,0.493962318,-0.0161805246,0.555151105,0.508726954,-0.0200916436,0.549861073,0.521339774,-0.0233264212,0.568525,0.521503,-0.0118319588,0.567687094,0.543326139,-0.0179248489,0.562919855,0.553391278,-0.022311518,0.557369,0.557108223,-0.0247509051,0.563498497,0.528274536,-0.00851488393,0.563042462,0.547189474,-0.0132293217,0.558610499,0.554246247,-0.0164048616,0.554075658,0.555601954,-0.0184366722,0.558199227,0.531040549,-0.00605339231,0.556296825,0.545962214,-0.0102346083,0.552057326,0.549601436,-0.0121278875,0.548341632,0.548148811,-0.0131014567,0.553240657,0.530621171,-0.0044958056,0.551145136,0.543083,-0.00789646339,0.548581243,0.5455634,-0.00910484325,0.546462774,0.543285072,-0.00942889228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.489008188,-0.0112919686,0.559038043,0.495775223,-0.0171951912,0.55302316,0.508781612,-0.0213560276,0.547926247,0.520488441,-0.0247187708,0.568896234,0.522072196,-0.0142273661,0.567143,0.545400858,-0.0215383358,0.559837282,0.556455493,-0.0259698275,0.552574635,0.559641659,-0.0278511327,0.564139426,0.529823899,-0.0106036337,0.558211088,0.547223568,-0.0178655293,0.552916527,0.547231197,-0.0204746686,0.550618351,0.540391147,-0.02074272,0.559083045,0.533440232,-0.00783680845,0.549339,0.540611088,-0.0145551348,0.546671808,0.533000588,-0.0153186601,0.547495246,0.523428321,-0.0139274243,0.554376304,0.533791602,-0.00594333326,0.546911299,0.539324403,-0.0104252426,0.544931889,0.534190774,-0.0108244419,0.545745,0.525875449,-0.00960153341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.492679387,-0.010961323,0.558982491,0.49767065,-0.0172166675,0.55327493,0.508803606,-0.0217929203,0.5482651,0.519625187,-0.0257015,0.566697,0.523419678,-0.0147814089,0.563807189,0.545688033,-0.0219530463,0.557736874,0.554668784,-0.026338499,0.551803112,0.55691582,-0.0284438096,0.560348,0.530210674,-0.0115187,0.552480817,0.546021044,-0.0182206,0.549541771,0.543965518,-0.0204592571,0.549998343,0.537333965,-0.0209194217,0.554038525,0.532702863,-0.00904167537,0.545152605,0.540563762,-0.0147756021,0.544131577,0.53433907,-0.0148903038,0.54596442,0.526467681,-0.0137285842,0.548647046,0.532144129,-0.00744728511,0.541906297,0.538050056,-0.0114480294,0.541051328,0.532895565,-0.0114809629,0.542240262,0.525516272,-0.0104170386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.494667351,-0.00957778096,0.558099031,0.50104022,-0.0151794516,0.552938402,0.511262417,-0.0194456298,0.548391879,0.52103436,-0.0231807586,0.564419,0.525160789,-0.0130005572,0.562903285,0.546401918,-0.019963704,0.556206405,0.558032393,-0.0245227981,0.549785137,0.564718366,-0.0269316789,0.558691859,0.530029118,-0.0105585679,0.54992497,0.543778718,-0.018309297,0.547006845,0.540652394,-0.0210742187,0.547838867,0.534254134,-0.0215020161,0.553012192,0.531214,-0.00876782183,0.542951226,0.537649,-0.0154287731,0.542578757,0.530257285,-0.0156249302,0.545276523,0.522277474,-0.014040539,0.548064828,0.529759586,-0.00773442304,0.540406466,0.534587681,-0.0123467697,0.540198505,0.529163897,-0.0123495841,0.542381108,0.522285581,-0.0109655261,0.424401492,0.428510666,6.10238704e-09,0.424950123,0.404555976,-0.014336179,0.426396728,0.385336041,-0.0265772492,0.42665571,0.376461625,-0.0370578766,0.424207151,0.375374436,-0.0469650589,0.417843044,0.420708179,-0.0273155179,0.408547252,0.426668644
0.49684757,-0.00793169905,0.556164861,0.506348312,-0.0124717392,0.549775064,0.518164217,-0.0158102475,0.543821394,0.527830124,-0.0186574385,0.563514948,0.524485826,-0.0113362428,0.561468959,0.546222627,-0.0170456059,0.554304779,0.557648,-0.0206048917,0.547816515,0.562807202,-0.0224226099,0.558111072,0.52783525,-0.00910332799,0.550396144,0.543561518,-0.0145885861,0.54754734,0.543455601,-0.0162581839,0.548068,0.538955748,-0.0166341085,0.55248791,0.527718842,-0.00737481751,0.543949068,0.537038088,-0.0125101134,0.543465793,0.532591462,-0.0123441229,0.545338571,0.525793791,-0.0110839624,0.547527969,0.525301278,-0.0062050852,0.54052937,0.532850087,-0.00989459269,0.540189624,0.529324472,-0.00964142755,0.541538954,0.522734642,-0.0084548071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.497103959,-0.0182107277,0.554325819,0.49971202,-0.0281180702,0.547715902,0.515357554,-0.0346080773,0.540309,0.531732738,-0.0397088565,0.564605534,0.538425863,-0.0251044352,0.556616664,0.561826468,-0.0346376784,0.544870257,0.567865,-0.0385634303,0.536505938,0.56603694,-0.0399800353,0.558442175,0.551550686,-0.0188653637,0.541454,0.569184959,-0.0294181537,0.531189561,0.560844421,-0.0325884148,0.529459834,0.550120294,-0.0326025,0.551912725,0.557151437,-0.0134542389,0.536164165,0.563542664,-0.0244959053,0.530683458,0.548256934,-0.0256803911,0.532638848,0.535418153,-0.0236780345,0.547024727,0.557110965,-0.00900386088,0.535234392,0.561935961,-0.0182504486,0.529741466,0.549947679,-0.0194886085,0.530482233,0.537824571,-0.017895408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.496935725,-0.0155484341,0.553497076,0.50082314,-0.0246443413,0.546834946,0.515462458,-0.0311330892,0.539036572,0.530749679,-0.036422994,0.563785732,0.53643328,-0.0210657176,0.559790969,0.561225772,-0.0301374048,0.549143732,0.568031788,-0.0343279392,0.54072386,0.566515744,-0.0361650549,0.556560814,0.548432112,-0.0163858496,0.539644837,0.565585494,-0.0271357186,0.531251431,0.554136872,-0.0303343926,0.531711578,0.541742563,-0.0304606985,0.549489915,0.554365098,-0.0125903236,0.534752369,0.564130902,-0.0232180413,0.529675186,0.550008297,-0.0240351781,0.531807423,0.5370785,-0.022067342,0.544114411,0.555478156,-0.00967735238,0.533559203,0.563670337,-0.0182257127,0.528818965,0.553305387,-0.0191786792,0.530106783,0.541487813,-0.0176984183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
